hsa-let-7a-2-3p	2.03172871560696	3.60893376586999	0.781325755088486	0.529072936797922	2.54434998499038	0.556426225388176	2.4808935746025	2.43849075469241	3.75495020882291	1.19911101038303	2.8304330916337	2.06104883571352	2.57328223861193	1.32739792497569	4.43105152535853	2.98443459843361	3.20946013510064	0.850116462828816	2.27840729145524	1.57625997169377	1.27021777158137	1.597998326164	4.20948337948209	2.20458861096102	1.81570885439104	1.89336696511517	0.590668511727373	0.552338884922816	2.09871403865696	1.96896782981413	1.10391284646715	1.57171417034276	0.298449984728994	1.06022780444643	2.9809468789134	2.2079171897442	1.40323309980455	0.810379697607796	1.60643682974636	2.41274224034113	1.25332547541332	1.02761893945767	2.3238305216459	2.1889028478959	1.32957498153899	1.76466919507672	1.10940150944021	0.421813899415964	3.15357311652886	1.00499299863695	3.19054124638485	1.51444876225242	2.70093631887184	3.75319475493014	0.895880850552392	1.02781647899677	2.4268514021136	1.12956480154763	3.71501691363426	1.70164932271335	1.05012619675273	4.390124417006	3.64854466695112	1.91430909044841	2.81329304195016	1.20612635043233	1.439171506705	2.27329961175592	0.455845407506597	1.05625943809077	2.14199718562203	1.54702220879439	3.20350646658542	2.22430841082254	1.72942827889803	0.938141497546184	2.7260111083332	2.5766750271803	0.964624866860062	3.18625196835122	2.00340690467804	1.92579758603524	2.38493434967319	2.38859741480359	3.70225856435761	1.1777674911668	1.8966396649039	3.55852108700601	2.86450484824425	2.50069789107693	3.08495748287795	3.72899840979953	2.12611625364204	4.02189151794796	2.13953872434714	2.1022346286583	1.48852066039038	2.66303322539197	2.04821926652548	2.11645863511769	1.51030272565562	0.990292516355604	3.06985565156651	1.33862508075164	1.53535485411644	4.17184098013432	2.51882750844974	2.35895404140485	2.76962980927994	2.85110714346481	2.26284883103361	2.6783977068874	0.592512390714246	1.89849868496949	1.6002379565477	1.94744809595528	2.12889239862517	2.04350416208991	3.86998052435844	1.98171170850424	1.53834096923633	2.02655311491069	2.66936184433185	1.17591530640687	3.64959259723577	1.2142909893386	2.20668618103396	1.58685953990545	2.75807445781455	2.14932807301442	2.64317610839058	1.56477492757888	2.93677964443574	1.50940404381283	1.11545760404817	1.48826403053277	2.19201280164637	2.71791554226698	1.48883658166269	1.83993087450692	2.23691346001351	1.56568186675285	1.90450668773956	3.097001701506	2.21059048096641	1.4969564849796	1.15240033095393	3.51613258811827	1.35194463376072	1.39677920397973	1.01918691869217	2.10343371198051	1.69682504854802	3.34017641056116	1.6286953074797	1.37309264480975	0.804167288275104	2.44617116285709	2.28055246821672	0.716444196488747	2.48868686914519	3.56642920390671	2.03816150051535	0.651587866550649	1.47885642307792	2.35830212909059	2.55190868774896	1.25065242869938	2.35190822116874	3.35167341628101	1.48381399520387	1.74957999056602	2.61656506024288	1.49354908631638	1.59605396707958	2.22434077394953	3.13022362800792	2.09701373545755	2.3159533190989	1.54070663581497	1.87730666856785	2.17233626915633	4.12197623532764	0.967633827606698	2.02365143873676	1.73014669661213	2.01613221450368	1.48425617363825	1.52935820925191	1.49060522325301	2.14895414298393	3.38980229468572
hsa-let-7a-3p	72.9035046706585	138.676592734959	46.5831534594838	48.5332289772497	118.264398577308	38.815204308396	141.651217726457	148.051587336988	187.049895588447	100.493866424346	252.519035661644	116.541693255065	117.657254373867	93.3459693079007	101.081817940635	173.613176929709	152.151104374806	62.9579309693379	121.681887492267	121.665660518901	121.242922677465	133.968751996092	102.822208165773	99.9143841833255	142.92148959649	99.0868955775453	76.8724263260624	67.5858107834296	126.912577899176	80.9525980474736	50.0548566166911	132.304994720488	36.1804872297778	103.501669881362	144.17413553942	48.662891561326	84.7364404023978	31.800134203742	168.993828974393	90.9334197687658	119.362036598064	35.4040637766412	123.713751923073	196.628330802289	155.029058291522	140.503680581479	84.4611389562159	28.6792383319473	134.943263262341	84.3222913689934	210.843984782786	122.306353438906	133.273035755359	175.086307393426	102.106936333999	75.2598631713443	121.022048325062	93.8320657790984	123.378906916421	239.075539127322	168.362627185478	70.0387978861062	161.047360247329	104.589858847645	111.776693795374	22.6906582440867	118.098873615595	116.059396877962	87.7336314095435	147.825345664293	132.435515508943	63.8401768912018	146.377320357628	97.7619176675033	127.17994222472	47.441083995813	117.777838661423	148.515836280823	58.0532771608198	180.616286529129	125.586150986799	125.94584726203	101.458457623143	155.055457968154	140.173694296509	86.7487176586063	25.3185458174941	111.556347254759	125.919023993128	211.655893220329	174.99418622785	132.704439283758	139.856429151969	101.666045675769	116.312179607121	163.716443627528	93.2518937535869	173.790212031542	79.59610721438	105.017637444525	122.134286421889	69.6130807320188	102.968166250594	173.697358789604	76.7991381541937	103.457267042043	148.23681282319	136.647579815329	208.946260513641	76.4194469770387	90.3372430725371	138.849599851435	144.78244905132	159.852096243446	139.968363570799	54.724286237315	102.165151426698	100.700725038717	111.58199494409	219.621452538495	67.5171098503756	111.978935602113	98.7407873859314	27.6837173270775	104.064744723104	28.4159240834138	167.09731312495	151.132874184976	158.011180625796	184.130984416286	103.358842328014	86.5305345144994	127.46041185847	149.414322729441	95.5875287383058	68.1515276223483	166.61416391234	92.628930402323	24.6360672767687	113.388123789228	89.8510898243115	40.2637230849743	134.725755199217	182.433277657964	75.0197153370728	97.4332422575668	88.6238180990717	166.725290739133	115.446389856949	102.951849245446	80.0043979968919	120.829834795342	86.5609092482563	135.615341695354	110.560900700473	29.9714430057843	23.324068561749	81.2861711303215	78.892231016194	41.9909665716203	196.40519079408	130.769816639099	50.8020800860946	29.8303996026404	222.275127138579	143.781150173	89.4646976819535	109.552747197955	103.800641766382	89.343095570508	52.5048010093601	148.587375693636	112.531293318882	32.9763003968405	163.790035260973	70.7152599756199	129.062778626262	125.675367510097	106.666894694299	118.822831993114	40.3048916937778	151.756602480029	151.906316348855	42.8696932579726	65.8743711101698	199.353728905577	144.461690519429	120.659345236431	113.357292111493	66.7982749376421	135.822708147654	101.631824111924
hsa-let-7a-5p	706.200810642615	1441.40571356197	557.496711995907	444.076276706481	1167.62910947583	412.48387553747	1528.93180114331	1561.22796923161	2007.40198683001	1598.29411176265	3937.81550722215	1184.79129795841	1144.15938424412	1393.50634280744	1241.46667172706	2272.25242274552	1554.18633648513	808.598317571757	1413.11681554047	1225.10691770305	1132.86651521369	1240.93057631829	1236.20923381942	1286.95197520194	1541.66322876668	916.262424800591	802.773207699518	733.021251876846	1436.16870743588	1040.22035511427	593.935084362155	1235.40357789322	322.819486222408	1344.81176577008	1325.72771598804	664.184768979656	1091.97746124564	301.43716604174	1905.60835411815	1097.02105017052	1160.06619837454	458.465803672595	1189.61880886836	1534.95570134894	1502.99416729209	1805.89607386371	1004.98785909659	389.988040937123	1427.3578036543	879.091094613927	1985.2602106022	1311.8078803596	1434.51528920407	3802.6251970628	657.340254606395	476.928434159731	1379.68374273356	959.414865126615	1227.67426196048	1846.13459076569	1577.6044846395	824.420190770376	1818.53261188502	1259.27726710085	993.314374066564	264.628544875854	836.936810528852	1449.40793475199	664.357884699754	959.647602102286	935.522557030664	586.67105242217	1802.41583622184	1163.08646514939	1790.94008209855	424.309376058065	1172.98944620494	1507.58456874931	646.106060642241	1687.94227859227	1293.98439203537	1139.96396501948	917.320818244778	1492.46027224978	1432.31495830649	1206.9318181925	265.392363433288	1550.08693989248	1337.89198914193	1619.23665890136	1079.6979992107	1088.04926484286	1369.05422208627	1076.45272896636	1071.07980689597	1409.78303033802	1168.60240717867	6013.01348092622	864.7318264009	2993.63631564542	1526.75733650481	637.677017616081	881.870117106557	1558.03179348987	1130.11051889191	1108.8038059548	1931.06805353582	1172.4721260534	1543.40366466578	627.567614765395	1057.80739018799	1301.79053138625	1530.51744980751	1384.55242407235	1099.88841126668	423.0624047604	756.095856138484	769.489647873693	853.199647625257	1552.62366463153	705.977688009617	1167.0035205001	1197.8525280526	418.569494058327	937.781404533374	430.941563119034	1607.65717345967	2046.91832600621	1462.37377488348	2062.02396320486	912.485223790949	1041.50169963876	1158.87106897055	1600.01817846585	940.97010112166	856.825144475912	1647.07075327569	917.196881604352	239.623283962634	1101.1159007256	914.514906979934	425.836588555224	1168.48957270175	1754.36601013779	791.526519609381	978.517230288719	928.936443635517	1739.50901541699	1672.70603123838	1205.49502286042	926.586313661766	1666.96490068421	989.079436379894	1310.0093482874	1280.18303952465	752.022781240066	188.322486793317	885.804022588874	876.581087362908	420.804121673357	1412.8083612504	1329.38662539839	519.354771998458	317.588313921735	1328.03746014895	1178.94475189026	1151.42547936141	1069.64568695769	1207.18073014645	829.023293939137	451.348742437341	1358.50276038455	1509.94928838432	474.561442625567	2493.37866405257	746.365172026827	1662.71976453278	1265.17164697508	1384.63888429284	1126.23463283744	347.749710495426	1254.85632065323	2238.0899132058	416.012422770413	680.242902379802	1601.48915305075	1468.53899945183	1149.56496466486	1152.41283329664	611.139084366626	926.889190151356	1168.33114857471
hsa-let-7b-3p	58.2352826478129	75.4508947940996	37.6062196003434	48.2335892495363	75.0450798812962	32.8800378438866	62.1672226762882	65.1555394032877	96.738446382981	98.7137695417815	113.08453803715	99.6900692276141	62.1393342041168	79.2197611762952	56.1814294815896	118.784736621446	97.7751829815511	57.8917018130129	79.432308401185	77.0219753877203	52.3985237386806	85.4552362622352	84.4858570932806	72.9058538559646	79.2401400105347	71.273150641355	46.6393431503831	56.5511850902854	62.943811994429	54.8586977934497	47.1512305054119	75.4689831427194	27.6321981148328	59.5662981658445	82.6468047297969	56.2245494683178	65.2992867516779	34.4292931466791	97.3992657430881	76.3746644051772	67.085101316136	35.8647794354777	70.1514096560297	65.1958523697933	62.4091557699219	82.0562610092577	60.0971889326066	40.258887666529	69.5495155981193	72.2975020534928	94.2734311825342	84.430249209482	99.9322935850072	90.92023115938	49.5814716627161	60.3929751745084	73.8405377768103	52.0588786961601	63.470704892082	83.5471688628549	75.6718710347591	58.7589802294936	96.6048910423908	67.4306294062985	62.412728856992	32.4511595032468	78.4824460515715	82.9534357475402	58.3344138916401	63.2145384153672	85.0467728770877	58.4525006322692	80.113276338544	99.1441212357959	108.941029122093	58.4693980747205	77.7659484203577	85.4969427883146	47.7149463717295	79.4640559297284	80.717020718246	63.4217860477818	52.4167366755878	72.7348228483887	83.5320871138347	54.5145617772537	31.9389859668785	75.7431157302545	72.30550105347	94.544002661543	91.0832844386269	75.2709880435989	90.7545081067049	73.9863428559111	84.9150510802317	99.2426376093633	72.0389830780311	105.318664990027	60.011629649612	86.7330260500985	82.2240682433699	71.878722273324	86.3213649273374	77.0085960371935	66.7063841804309	63.4407359637582	76.9201993236706	67.013221722477	98.2706661248081	60.2148018569523	59.6037069644011	92.9822086106212	100.211909315704	88.2593998339451	89.6533961426932	59.79649144975	80.167280644333	76.5189587614067	82.5469365720406	97.76226632397	56.065996923265	81.9062118758661	80.1286128291352	32.8371067940314	66.1683772504027	33.3930546397616	77.5817695850724	87.7234784361823	73.9944524274778	95.4867649953593	48.5160530751831	69.0648895648639	60.3699308402223	81.0075209789006	63.2110036488486	54.0656775038643	96.5051980442613	78.5729125389165	31.4851337096748	75.1551694675081	68.4318360400028	63.7494097242851	85.0695399375981	112.078067406048	57.3273588649429	83.3104930888502	71.7344603391064	82.8501433009153	92.1627703104793	72.5075945603567	60.838054971968	62.7210294996103	71.2604554649062	75.4139580292783	73.7261867635784	28.6133561486389	24.7286809518511	62.2220816605795	55.9563115804421	48.9638864899849	96.8588397340443	79.0047141389402	52.6917357340908	35.5019845897201	95.8489238987481	91.2660893032091	81.437084785652	77.6305291340918	67.4352945210626	72.1522876306021	51.0279170792759	74.7824900488928	68.9558438255896	33.1380744700501	80.9066901564618	46.3212417906831	94.0830721831741	76.9660962140274	61.5216011819432	74.1829894435535	50.4664968698575	81.9797221762749	101.94413231109	44.7557800993106	66.6163698262714	84.8297533869543	72.9437508117992	64.56605820858	71.2143159163139	58.1313938740017	65.6797963350951	61.5948195688477
hsa-let-7b-5p	11405.0080319039	14525.442771231	11199.679209504	10051.5348881529	10183.081169807	8227.12624472241	9835.15041333594	13443.252400794	14833.1060424882	10048.3597999223	27601.3245879486	15953.5600813617	10909.9513653221	13217.2782788193	12035.552469283	17234.2050149031	16644.6486472273	12387.6572325759	13099.7293581656	11076.4535580911	10245.0816274224	11254.1242211375	15202.8090425809	11937.4592085559	16016.2329509546	10400.922064241	10977.3249651415	12775.1643810671	10793.4320633528	8764.54665691452	10821.8100628413	11370.6280925542	7376.75277874066	10820.4908912442	13577.8803002925	13527.0137679156	13077.7404311247	8132.88403617076	16058.948867371	13204.5725274042	13310.6660430192	11149.1352897494	13131.903562849	10366.4992556949	11275.486168931	16134.2046796486	12205.5355292069	9504.72968865449	14228.1970539232	11469.6335328314	13052.9144454392	15911.1146964795	13932.9365696501	22327.2550044376	7763.52312096191	10799.3273666123	12345.7032837579	13146.0766488779	10921.2023154364	11255.6785820515	12004.4491093766	13307.4701373981	15954.2544499196	13559.7986639015	14574.1887189591	7401.45043801013	13991.6715107745	16119.3410201952	12628.2141074919	11067.1099930821	12472.522481929	12609.3470528896	13996.4461038602	13888.3113296818	15129.9383475166	9900.89533221488	12495.1766667555	12538.7943600366	10849.2084410557	14413.5078236129	12911.2842161574	15159.9428603589	9666.97614789048	12691.3981115448	15295.6889154428	10444.9856041748	10056.6312239409	15544.2308637466	11082.3745681973	15385.2896751857	14216.1960829864	14538.6929969256	16684.0609830827	13728.4208802669	15164.4273305169	13659.2986797326	13746.9171698937	18120.0319680037	12395.0513844393	18595.1769077817	15001.2812527787	11367.9576958405	12792.3563101096	13537.1171479422	12857.6700331271	13157.4529435291	13679.6391213552	10155.0414122185	11763.9424651324	9738.39232577788	12497.7780874314	12894.0031505846	13856.6721888044	13750.2853152634	15017.9303166945	11488.254916027	10844.3746358925	11605.2862004053	12558.9432944217	13375.0049808673	12057.6027324161	13277.2163461896	16426.6795207029	9428.79177631225	11886.355875777	12964.9947027191	13556.7362108598	14737.5308196998	11352.3753680968	17543.795738299	11915.5080172209	12490.6456913221	16645.7775526453	11784.3686158614	9851.10171179125	12469.2555679463	21871.163130512	15035.1360210201	10525.7463232155	12826.4745089692	15848.7169893465	13378.7800936068	14871.4576670892	14661.9300848764	10500.1134367228	12499.0240499661	12745.9253316131	15047.2804955522	15420.408453185	13572.8974234497	12396.1156511819	15129.7861029919	10835.2883451483	13588.4395612819	14243.2442803056	13204.0328490259	6472.33390675502	12595.0209869661	13853.3679895747	8940.75148451493	14153.7583821478	12370.0175519585	9269.65950304408	7475.52287399574	16509.3504885515	13471.1504015538	15867.3101028946	11614.3840205866	12026.6943573121	13648.887078428	8439.3996575491	12697.1904069088	10766.4174696663	11393.9688270203	22715.3908798484	10584.1982857723	13525.0175123009	12466.8903974168	9944.88750438228	13042.2204811747	9983.82506098647	10907.4353715414	14923.1433332412	8809.36834612354	10409.0457320191	12159.9882856962	10940.5267434787	12313.3149576351	12826.9279047571	10275.2590050889	11018.519093895	21071.163162909
hsa-let-7c-3p	6.86522488586688	12.8721527912597	6.71022049941044	4.98036619657025	11.2714551027637	4.05355231036885	8.70907268534486	11.4832139847792	17.1365291288121	13.8464752267105	10.127595701207	11.8653833682404	6.13213214352822	10.339924804531	9.48165393993589	16.3879739264588	15.8862372077007	7.49447715250816	13.3301814248721	10.340027226714	9.59349483762699	16.1245244544411	17.4102709360747	12.4199997087119	14.1856492268099	11.7706778924959	7.94652777399435	8.18423893459753	11.2817937500283	8.15684562650442	7.62004416047818	13.5075670500169	4.80318151752919	8.00054598449871	12.4609750529753	7.18236992492012	7.11506346062203	3.00222058049945	15.470000511628	5.67211418149123	10.3822301580176	2.35585928252729	11.3788410987498	11.2131475367238	14.6775229200303	13.4150622161885	6.67401949981544	3.34439619616149	11.2794348815711	6.97246546783846	17.1909184973533	12.0745075501677	13.5770409813519	15.0950830752127	5.66463465972832	5.81780788845666	9.42623545836467	11.2031734930851	11.7958588219357	14.1468818759349	11.3878304890009	6.32835541006609	13.8528686572297	9.94093906363537	9.00307477282633	4.3442263022785	9.1274440671532	10.4216815735644	7.58486934142306	8.38195188645807	11.4654362325647	6.64851321271901	11.5979232208402	11.0284923987884	13.4860642416558	6.06861104394412	11.9221764078581	12.1116057439931	6.20285881238303	16.1248036312545	11.9194381519817	10.0891332163248	6.22712863830809	11.9085885167436	11.5053444821283	8.03977841388349	5.57102639509967	12.3852545003997	11.4165345403568	12.8388504912054	11.3721916218234	9.92108108250285	12.9055805392923	10.7520272021194	12.3125138888313	14.2790938586896	10.9169031948104	11.9214243608114	7.27250940047669	10.6046996996463	11.9752686094413	7.97302079196916	8.26036620450935	7.55128081011005	8.25668154208864	15.2969594864126	13.9607580576712	10.9658557285326	20.5241803260794	9.14303624279082	4.08752330655278	13.131888283265	9.97347593581889	11.3018571027066	12.5486542526642	4.36132376265048	11.6087870014644	8.46504608371863	10.4583939403005	15.2137866299173	9.49188665246958	10.8513135940225	9.48308875583558	2.95335320438737	9.82949136077561	5.20813813758691	12.762627890957	10.4245483599986	13.8104023186309	17.0135456545123	9.01563607602629	7.63669174654536	12.711848974871	10.1703365683789	5.19581607020906	6.1627426957514	11.3075676775468	12.3675917695895	2.88117439155669	9.65369206648976	7.65653829323738	3.76980766457982	11.1988621052386	15.6620870920177	5.37232743049514	10.4914819901502	9.54973927958538	12.2109918160898	10.8809821363831	6.95083165093738	8.75103326320151	10.7482082429248	9.34248712438744	9.65203334978276	10.6850255233539	3.70269630042899	3.6174410219399	6.46165534748638	5.93163124106821	6.96847176476544	16.6809015017152	11.9602381683801	6.80644446984625	3.32759364264941	10.2483980440985	14.0990436879604	8.46737547919124	7.67003363353552	10.8301364081446	8.22407068707827	7.95651937268787	13.6764527175141	11.4221191304367	4.58007079445877	18.3038501347403	7.75856335104523	12.1570540213797	11.0674156060379	9.87832274905102	12.8191172657487	2.29772767424981	9.59092793919342	12.8727432865375	6.78812394773516	5.2313067711812	15.1694491674525	14.0592190219834	6.50729252417641	11.9278058339717	5.81404770706754	9.91096489485527	6.49293476060914
hsa-let-7c-5p	868.976932800632	1519.22956020886	754.867275475486	552.236918000923	1012.4864368913	494.037972123301	1038.05661419647	1243.07549944156	1811.59282370242	1281.86855752434	1344.02227324942	1468.81206861331	1104.19312493537	1155.56289481836	1178.77286290723	1766.80874869405	1503.67726961829	734.716460501315	1219.51198971786	1172.53893324296	971.359514064937	1068.06900095728	1477.71414925812	1247.61463890943	1728.24327738214	880.89908979805	873.63223412405	788.146812761042	1105.74488579187	723.159114371864	601.185425389405	1022.26799837864	408.596998862521	1047.17852856445	1080.36368596751	707.959043017985	1142.9760461723	470.393410502686	1442.60343715411	1416.62303772075	1227.04314352718	679.097647041898	1284.92646338922	1153.35726359788	1320.94268377025	1757.02671839668	1112.79907253821	602.993880964409	1223.5095091215	872.406317739448	1695.78797288011	1367.81952801549	1324.61883688115	4774.7307326067	648.797155352311	600.825115192035	1407.52649262499	1080.65256773488	1068.053700184	1467.26010819149	1193.53353831282	1233.30920049885	1586.97474164449	1466.80824039627	1102.95238769568	262.167366393052	896.795733356476	1355.47605163941	887.418904252046	932.961297282902	881.305306937336	700.353031309876	1437.69075475836	1325.86300920961	1390.11664757663	503.025898351836	1138.67447830088	1042.90274927217	973.791116907282	1468.46946785763	1223.73173041931	1324.95467145403	764.029285484322	1141.32505289163	1227.32897756635	1124.84988325322	678.307789122525	1671.59658621272	1133.23644171536	1455.65390962192	1180.93695665796	1274.91978175581	1529.85054422585	1080.13695714833	1172.83611726486	1031.59698087603	924.517922905925	1514.27477894322	1008.22737559364	1769.67764116945	1058.78798750084	805.888492807995	659.698157788861	1388.89929409037	1083.87041150915	1230.17325643237	1705.59484774151	1008.86496217118	1260.46769513759	640.355169714458	1310.99698507634	1140.69328781359	1279.21079096673	1073.20853572149	1235.1501145312	562.59673894567	716.504787045467	744.592647434758	891.990434689689	1170.83874085602	843.004900450113	1187.47400081109	1141.43119577202	360.661312836728	930.584281712705	768.912874235099	1080.3470337598	1496.15730149426	1107.45752220997	2112.45820156188	1067.07730755474	936.157398464136	1470.91064218676	1244.38109861555	841.867060639306	780.42948203553	1842.09146206638	1186.07884602633	319.552529401125	1217.79510051469	1842.18652638567	420.716004769164	1375.50681722966	1313.64813067152	816.632623776281	967.368437223389	1087.87014058752	2351.71324177829	1999.97073707002	968.926961473317	1286.35642313829	1651.88993799342	834.245703367177	1277.52879754281	1336.64617076063	692.732396398631	280.789146326487	1020.71087109131	856.257702320751	603.777263889553	1172.96758869567	1306.11789715176	549.881606242614	497.455596655808	1473.20792915996	1676.53276381677	1255.93503220192	1115.36337760448	1219.29799586915	924.542177568391	505.616025709824	1251.13370446001	1034.38993081433	827.623103122692	4310.03619435598	594.230652603265	1585.21486321197	931.536761474713	1190.38808612663	1260.24709286287	527.518506748511	1174.36720791658	1580.36254641137	510.771004997934	692.904926970862	1361.19035066165	1267.54938540686	1013.10618049575	1226.97190264086	785.669051814715	1494.95735054415	2599.7838440971
hsa-let-7d-3p	504.206803833542	798.412677405502	377.953983058716	321.405272490478	789.082434055303	299.19511430086	661.583852209877	677.538930381746	1000.26089440453	1108.37960602523	1249.42827871053	824.538370574105	609.593804777938	660.276541974503	556.21930555145	1023.49832743214	1054.52131029273	481.514159981513	714.651085994515	894.231386639638	547.298561387088	841.672306043959	955.048645378035	665.859501255709	746.922673996449	616.995011048853	420.568199510286	487.98298173995	650.833091842938	517.986038334307	414.174248899998	731.593899085042	253.109680738248	541.053892622161	757.64634011357	454.565895592955	584.855874610316	295.153133026219	949.76380010627	627.770139865665	736.658733808181	378.597981994291	719.614589171308	637.583143752632	629.942104746902	800.361952805815	523.806776950806	305.598484758592	636.056328935398	586.539400812732	1070.67167477681	772.68402074819	881.601821555164	1084.11252210725	442.71493586678	486.780006516468	659.819727266457	544.946090642134	647.653891780579	761.499077146708	693.5168467842	546.018968430854	936.48808296061	715.796040889908	658.57275299655	232.416223817252	670.100772254899	589.102891321362	473.483900808951	561.769909020349	671.912068538246	476.784334751964	798.955894631338	945.400179706582	858.420782441245	466.457033530113	712.443621612108	832.230933641176	452.714573809231	774.089624786483	737.166831752089	660.687210287765	450.890724668623	775.885677366926	845.325145072368	590.661928197943	283.768013296039	731.459968265479	685.756937246463	775.947690277826	799.423524467321	700.975084472542	737.590023711871	670.86216361014	754.333330014519	792.791278061937	627.054970047129	916.839829840108	582.337656690171	689.104386353651	749.146203230897	568.551218094947	598.200315105356	747.515784356988	613.349872735786	645.013018363117	818.292127258991	683.088762218729	967.520136997647	508.033608681447	600.883569487109	777.392578616568	859.020748837563	753.73054852038	766.818327565488	482.898376893986	725.396251799435	550.703581167576	630.782868605318	863.945310753691	497.176367397784	752.023881863498	687.779997955216	304.266003499994	605.681461375507	283.406959264929	657.562735845353	718.830007548566	738.133153513179	910.48318582986	516.971964269276	625.066520498403	602.285357905317	787.304498628529	509.295937481355	474.177352961253	940.941937938532	634.29546427001	288.046877887814	685.49877558034	579.057167832092	540.755574055282	730.284011972599	1000.81044694245	551.361159506177	679.154029596163	619.721489895749	1008.84599166851	876.228028039724	616.252092376799	542.51776358938	725.566408817735	606.311151458758	806.03984041907	605.984978140806	297.216588205349	233.314519118715	498.861495517051	507.623736032589	416.641488964382	911.934724630024	771.812223700043	382.262417868453	301.174517775131	803.421081696671	788.25556436649	654.399048045184	679.12470964364	638.21050726547	569.645110024029	480.103202274602	845.049719022657	640.597884913051	347.853115963247	966.442268077511	446.124230791422	972.094021953998	671.919588598092	552.782193371399	697.512490099623	398.444397174464	737.40463602197	1021.015948776	421.300072448444	512.6374104357	858.066755618419	679.832849721432	655.768160182779	664.408520573934	523.112139517116	667.37764570419	540.328421758384
hsa-let-7d-5p	249.690463348413	391.760842312486	197.421712268763	152.862496019747	336.44879225909	154.481349434802	392.542460919193	438.891174792787	514.745402508015	466.203379906549	1093.81979129537	393.809976559365	360.738958997767	399.355556273579	320.477779598764	602.268346208106	452.270342709649	268.373737458897	399.674002917666	390.171668535932	315.390327449241	361.77091132611	381.2628088488	348.789041624032	406.99510437505	297.004458123969	262.878673694108	246.175784850471	418.412963171466	311.813806184793	232.091715683081	365.602078921482	135.874846614163	387.012810697467	357.66505737186	258.285932911696	310.257472186102	127.652724672981	488.743657550931	383.391133760036	405.176957235653	184.003803425238	332.416884066742	349.012330236852	414.696854526997	537.434044151994	310.816021051691	155.915583516615	406.71104117084	284.210970597995	500.591944534352	391.608920839318	446.748993733925	954.517472982181	231.435268425615	207.379916601957	437.339298812162	314.767963863719	363.177454104778	445.923466196127	389.688746914569	282.748391883779	508.459044825083	403.704300366411	291.27516888608	104.095260001883	272.756687415525	337.709676157305	260.985621538237	323.839742474929	293.317324746276	227.69376085684	475.575737785694	349.31445910175	548.18921686203	177.675090164071	365.469905727671	426.095308431599	270.626771355783	481.162478911133	399.250471336403	376.138676171784	265.490720443651	403.253998319745	441.088237815521	314.336197863128	128.75852524756	458.619462601916	404.276509868365	423.446064343706	314.479126805288	326.347377837977	400.858841967128	302.153713884556	332.577502551016	367.581141085889	381.15950909831	1184.91245603381	286.20303541051	896.782136945694	516.386006627745	261.119243354596	290.786173970413	451.238245893961	405.970901948547	421.074933758317	514.417972212539	339.062690883354	459.458307674647	234.996059146968	346.749134579098	393.726500624932	414.544256325571	440.769951656242	354.336762766096	184.304341406947	234.813115970571	251.715530181954	284.544310579548	437.831922104957	235.396044380358	355.659865403938	405.370294253305	178.906433826206	320.810645246805	165.258861334145	415.925569839467	546.290641879645	429.576320878268	575.026085582845	317.078674133428	382.608936418215	375.429832650247	470.48300742687	311.844813190105	353.253244514549	371.899675554541	295.994669670532	106.450151575794	302.568228658102	321.086200375382	202.642872808127	362.925825875478	476.826358546229	257.305744416781	356.05996389345	293.813304319645	507.752524399047	416.788240344086	390.038548348131	304.080324081175	503.34700451622	295.08528235301	374.751164027951	356.212469969965	348.194834853088	85.8352973806823	288.742882403442	235.441501295289	162.067058856406	392.76877728647	404.360672419145	199.849061283607	146.042138128614	395.32580427704	378.110944065046	392.378422618823	347.25607556511	375.086031228526	279.821517004288	189.879876885308	381.180791337336	451.166840295384	207.161216394075	870.268695384242	285.639846274058	459.126344608246	357.481286240246	374.993942539843	348.547777528324	167.511979920004	388.89174950898	626.08275536875	183.979525514315	240.76475773005	453.887366655807	404.559174577265	393.386025382897	363.855233355835	221.618324544877	321.762597031341	398.224342456882
